cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
36,37.0001,75,VEHICLE,0,28,70,193,184,36.6298,36.6292
36,37.0001,75,VEHICLE,0,29,70,193,184,36.6487,36.6482
36,37.0001,79,VEHICLE,1,2,57,161,178,36.336,36.3354
36,37.0001,79,VEHICLE,1,2,161,64,178,36.3379,36.3373
36,37.0001,79,VEHICLE,1,2,64,3,178,36.3414,36.3408
36,37.0001,79,VEHICLE,1,3,30,12,178,36.3555,36.355
36,37.0001,79,VEHICLE,1,4,57,62,178,36.3721,36.3715
36,37.0001,79,VEHICLE,1,4,62,6,178,36.3737,36.3731
36,37.0001,79,VEHICLE,1,5,57,180,178,36.3915,36.3909
36,37.0001,79,VEHICLE,1,5,180,3,178,36.3929,36.3924
36,37.0001,79,VEHICLE,1,7,57,272,178,36.4279,36.4273
36,37.0001,79,VEHICLE,1,9,31,184,178,36.4622,36.4617
36,37.0001,79,VEHICLE,1,12,139,184,178,36.5188,36.5183
36,37.0001,79,VEHICLE,1,14,168,30,174,36.5472,36.5466
36,37.0001,79,VEHICLE,1,14,30,12,174,36.5493,36.5488
36,37.0001,79,VEHICLE,1,15,30,12,176,36.5567,36.5562
36,37.0001,79,VEHICLE,1,16,62,193,180,36.5665,36.5659
36,37.0001,79,VEHICLE,1,17,57,30,182,36.5762,36.5756
36,37.0001,79,VEHICLE,1,17,30,12,182,36.5781,36.5775
36,37.0001,83,VEHICLE,1,2,45,66,178,36.3301,36.3295
36,37.0001,83,VEHICLE,1,2,66,184,178,36.3321,36.3316
36,37.0001,83,VEHICLE,1,2,184,57,178,36.3345,36.334
36,37.0001,83,VEHICLE,1,3,2,184,178,36.3492,36.3487
36,37.0001,83,VEHICLE,1,3,184,57,178,36.351,36.3505
36,37.0001,83,VEHICLE,1,4,284,184,178,36.3684,36.3679
36,37.0001,83,VEHICLE,1,4,184,57,178,36.3703,36.3698
36,37.0001,83,VEHICLE,1,5,168,57,178,36.389,36.3884
36,37.0001,83,VEHICLE,1,6,94,184,178,36.4064,36.4058
36,37.0001,83,VEHICLE,1,6,184,272,178,36.4086,36.408
36,37.0001,83,VEHICLE,1,7,127,57,178,36.4252,36.4247
36,37.0001,83,VEHICLE,1,8,171,184,178,36.4441,36.4436
36,37.0001,83,VEHICLE,1,8,184,272,178,36.446,36.4455
36,37.0001,83,VEHICLE,1,9,31,184,178,36.4622,36.4617
36,37.0001,83,VEHICLE,1,9,184,272,178,36.4647,36.4642
36,37.0001,83,VEHICLE,1,10,121,184,178,36.481,36.4805
36,37.0001,83,VEHICLE,1,10,184,272,178,36.4831,36.4825
36,37.0001,83,VEHICLE,1,12,139,184,178,36.5188,36.5183
36,37.0001,83,VEHICLE,1,12,184,272,178,36.5209,36.5204
36,37.0001,83,VEHICLE,1,13,184,272,172,36.5377,36.5374
36,37.0001,83,VEHICLE,1,14,168,30,174,36.5472,36.5466
36,37.0001,84,VEHICLE,0,1,70,251,178,36.3006,36.3
36,37.0001,84,VEHICLE,1,1,132,41,178,36.3196,36.3191
36,37.0001,84,VEHICLE,0,2,70,251,178,36.321,36.3204
36,37.0001,84,VEHICLE,0,3,70,251,178,36.3394,36.3388
36,37.0001,84,VEHICLE,1,2,250,239,178,36.3449,36.3443
36,37.0001,84,VEHICLE,0,4,70,155,172,36.3567,36.3564
36,37.0001,84,VEHICLE,0,5,70,155,172,36.3756,36.3753
36,37.0001,84,VEHICLE,0,7,70,250,174,36.3852,36.3847
36,37.0001,84,VEHICLE,0,7,250,249,174,36.3876,36.387
36,37.0001,84,VEHICLE,0,6,70,155,172,36.3944,36.3941
36,37.0001,84,VEHICLE,1,5,250,1,178,36.3975,36.397
36,37.0001,84,VEHICLE,1,5,1,239,178,36.3991,36.3985
36,37.0001,84,VEHICLE,0,8,70,250,174,36.404,36.4035
36,37.0001,84,VEHICLE,0,8,250,249,174,36.4061,36.4056
36,37.0001,84,VEHICLE,0,11,70,240,176,36.4228,36.4223
36,37.0001,84,VEHICLE,0,9,70,250,174,36.4232,36.4226
36,37.0001,84,VEHICLE,0,11,240,75,176,36.4247,36.4241
36,37.0001,84,VEHICLE,0,9,250,249,174,36.425,36.4244
36,37.0001,84,VEHICLE,0,10,70,250,174,36.4417,36.4411
36,37.0001,84,VEHICLE,0,12,70,240,176,36.4417,36.4411
36,37.0001,84,VEHICLE,0,10,250,249,174,36.443,36.4425
36,37.0001,84,VEHICLE,0,12,240,75,176,36.4436,36.4431
36,37.0001,84,VEHICLE,0,13,70,240,176,36.4605,36.4599
36,37.0001,84,VEHICLE,0,15,70,152,180,36.4605,36.4599
36,37.0001,84,VEHICLE,0,13,240,75,176,36.462,36.4614
36,37.0001,84,VEHICLE,0,16,70,152,180,36.4793,36.4787
36,37.0001,84,VEHICLE,0,14,70,240,176,36.4793,36.4787
36,37.0001,84,VEHICLE,0,14,240,75,176,36.4815,36.4809
36,37.0001,84,VEHICLE,0,17,70,152,180,36.4981,36.4975
36,37.0001,84,VEHICLE,0,19,70,67,182,36.4981,36.4975
36,37.0001,84,VEHICLE,0,19,67,193,182,36.5009,36.5003
36,37.0001,84,VEHICLE,1,11,132,41,178,36.5035,36.5029
36,37.0001,84,VEHICLE,0,20,70,67,182,36.5169,36.5164
36,37.0001,84,VEHICLE,0,18,70,152,180,36.5169,36.5164
36,37.0001,84,VEHICLE,0,20,67,193,182,36.519,36.5185
36,37.0001,84,VEHICLE,0,23,70,193,184,36.5357,36.5352
36,37.0001,84,VEHICLE,0,21,70,67,182,36.5362,36.5356
36,37.0001,84,VEHICLE,0,21,67,193,182,36.5379,36.5374
36,37.0001,84,VEHICLE,0,24,70,193,184,36.5545,36.554
36,37.0001,84,VEHICLE,0,22,70,67,182,36.5555,36.555
36,37.0001,84,VEHICLE,0,22,67,193,182,36.5572,36.5567
36,37.0001,84,VEHICLE,0,25,70,193,184,36.5734,36.5728
36,37.0001,84,VEHICLE,0,26,70,193,184,36.5922,36.5916
36,37.0001,84,VEHICLE,0,27,70,193,184,36.611,36.6104
36,37.0001,84,VEHICLE,0,27,193,261,184,36.6126,36.612
36,37.0001,84,VEHICLE,0,28,70,193,184,36.6298,36.6292
36,37.0001,84,VEHICLE,0,29,70,193,184,36.6487,36.6482
36,37.0001,89,VEHICLE,1,2,184,57,178,36.3345,36.334
36,37.0001,89,VEHICLE,1,2,57,161,178,36.336,36.3354
36,37.0001,89,VEHICLE,1,3,184,57,178,36.351,36.3505
36,37.0001,89,VEHICLE,1,3,57,79,178,36.3524,36.3518
36,37.0001,89,VEHICLE,1,3,79,30,178,36.3539,36.3533
36,37.0001,89,VEHICLE,1,4,184,57,178,36.3703,36.3698
36,37.0001,89,VEHICLE,1,4,57,62,178,36.3721,36.3715
36,37.0001,89,VEHICLE,1,5,57,180,178,36.3915,36.3909
36,37.0001,89,VEHICLE,1,6,94,184,178,36.4064,36.4058
36,37.0001,89,VEHICLE,1,6,184,272,178,36.4086,36.408
36,37.0001,89,VEHICLE,1,7,127,57,178,36.4252,36.4247
36,37.0001,89,VEHICLE,1,7,57,272,178,36.4279,36.4273
36,37.0001,89,VEHICLE,1,8,184,272,178,36.446,36.4455
36,37.0001,89,VEHICLE,1,9,184,272,178,36.4647,36.4642
36,37.0001,89,VEHICLE,1,10,184,272,178,36.4831,36.4825
36,37.0001,89,VEHICLE,1,12,184,272,178,36.5209,36.5204
36,37.0001,89,VEHICLE,1,13,184,272,172,36.5377,36.5374
36,37.0001,89,VEHICLE,1,17,57,30,182,36.5762,36.5756
36,37.0001,91,VEHICLE,1,5,176,168,178,36.3872,36.3866
36,37.0001,94,VEHICLE,1,1,273,274,178,36.31,36.3094
36,37.0001,94,VEHICLE,1,2,273,45,178,36.3288,36.3282
36,37.0001,94,VEHICLE,1,2,45,66,178,36.3301,36.3295
36,37.0001,94,VEHICLE,1,2,184,57,178,36.3345,36.334
36,37.0001,94,VEHICLE,1,2,57,161,178,36.336,36.3354
36,37.0001,94,VEHICLE,1,3,273,2,178,36.3476,36.347
36,37.0001,94,VEHICLE,1,3,2,184,178,36.3492,36.3487
36,37.0001,94,VEHICLE,1,3,184,57,178,36.351,36.3505
36,37.0001,94,VEHICLE,1,3,57,79,178,36.3524,36.3518
36,37.0001,94,VEHICLE,1,4,273,284,178,36.3664,36.3658
36,37.0001,94,VEHICLE,1,4,284,184,178,36.3684,36.3679
36,37.0001,94,VEHICLE,1,4,184,57,178,36.3703,36.3698
36,37.0001,94,VEHICLE,1,4,57,62,178,36.3721,36.3715
36,37.0001,94,VEHICLE,1,5,273,176,178,36.3852,36.3847
36,37.0001,94,VEHICLE,1,5,176,168,178,36.3872,36.3866
36,37.0001,94,VEHICLE,1,5,168,57,178,36.389,36.3884
36,37.0001,94,VEHICLE,1,5,57,180,178,36.3915,36.3909
36,37.0001,94,VEHICLE,1,6,184,272,178,36.4086,36.408
36,37.0001,94,VEHICLE,1,7,273,127,178,36.4229,36.4223
36,37.0001,94,VEHICLE,1,7,127,57,178,36.4252,36.4247
36,37.0001,94,VEHICLE,1,7,57,272,178,36.4279,36.4273
36,37.0001,94,VEHICLE,1,8,273,171,178,36.4417,36.4411
36,37.0001,94,VEHICLE,1,8,171,184,178,36.4441,36.4436
36,37.0001,94,VEHICLE,1,8,184,272,178,36.446,36.4455
36,37.0001,94,VEHICLE,1,9,273,31,178,36.4607,36.4601
36,37.0001,94,VEHICLE,1,9,31,184,178,36.4622,36.4617
36,37.0001,94,VEHICLE,1,9,184,272,178,36.4647,36.4642
36,37.0001,94,VEHICLE,1,10,273,121,178,36.4793,36.4787
36,37.0001,94,VEHICLE,1,10,121,184,178,36.481,36.4805
36,37.0001,94,VEHICLE,1,10,184,272,178,36.4831,36.4825
36,37.0001,94,VEHICLE,1,11,273,262,178,36.4981,36.4975
36,37.0001,94,VEHICLE,1,12,273,139,178,36.5169,36.5164
36,37.0001,94,VEHICLE,1,12,139,184,178,36.5188,36.5183
36,37.0001,94,VEHICLE,1,12,184,272,178,36.5209,36.5204
36,37.0001,94,VEHICLE,1,13,273,184,172,36.5355,36.5352
36,37.0001,94,VEHICLE,1,13,184,272,172,36.5377,36.5374
36,37.0001,94,VEHICLE,1,14,273,168,174,36.5451,36.5446
36,37.0001,94,VEHICLE,1,14,168,30,174,36.5472,36.5466
36,37.0001,94,VEHICLE,1,15,273,30,176,36.5545,36.554
36,37.0001,94,VEHICLE,1,16,273,62,180,36.5639,36.5634
36,37.0001,94,VEHICLE,1,17,273,57,182,36.5741,36.5735
36,37.0001,94,VEHICLE,1,17,57,30,182,36.5762,36.5756
36,37.0001,94,VEHICLE,1,18,273,272,184,36.5828,36.5822
36,37.0001,94,VEHICLE,1,19,273,272,184,36.6016,36.601
36,37.0001,94,VEHICLE,1,20,273,272,184,36.6204,36.6198
36,37.0001,94,VEHICLE,1,21,273,272,184,36.6402,36.6396
36,37.0001,94,VEHICLE,1,22,273,272,184,36.658,36.6575
36,37.0001,94,VEHICLE,1,23,273,272,184,36.6768,36.6763
36,37.0001,94,VEHICLE,1,24,273,272,184,36.6956,36.6951
36,37.0001,94,VEHICLE,1,25,273,272,184,36.7144,36.7139
36,37.0001,94,VEHICLE,1,26,273,272,184,36.7333,36.7327
36,37.0001,94,VEHICLE,1,27,273,272,184,36.7521,36.7515
36,37.0001,94,VEHICLE,1,28,273,272,184,36.7709,36.7703
36,37.0001,98,VEHICLE,1,2,45,66,178,36.3301,36.3295
36,37.0001,98,VEHICLE,1,2,66,184,178,36.3321,36.3316
36,37.0001,98,VEHICLE,1,2,184,57,178,36.3345,36.334
36,37.0001,98,VEHICLE,1,3,2,184,178,36.3492,36.3487
36,37.0001,98,VEHICLE,1,3,184,57,178,36.351,36.3505
36,37.0001,98,VEHICLE,1,4,284,184,178,36.3684,36.3679
36,37.0001,98,VEHICLE,1,4,184,57,178,36.3703,36.3698
36,37.0001,98,VEHICLE,1,6,94,184,178,36.4064,36.4058
36,37.0001,98,VEHICLE,1,6,184,272,178,36.4086,36.408
36,37.0001,98,VEHICLE,1,7,127,57,178,36.4252,36.4247
36,37.0001,98,VEHICLE,1,8,171,184,178,36.4441,36.4436
36,37.0001,98,VEHICLE,1,8,184,272,178,36.446,36.4455
36,37.0001,98,VEHICLE,1,9,184,272,178,36.4647,36.4642
36,37.0001,98,VEHICLE,1,10,184,272,178,36.4831,36.4825
36,37.0001,98,VEHICLE,1,12,184,272,178,36.5209,36.5204
36,37.0001,98,VEHICLE,1,13,184,272,172,36.5377,36.5374
36,37.0001,101,VEHICLE,1,2,45,66,178,36.3301,36.3295
36,37.0001,101,VEHICLE,1,2,66,184,178,36.3321,36.3316
36,37.0001,101,VEHICLE,1,2,184,57,178,36.3345,36.334
36,37.0001,101,VEHICLE,1,3,2,184,178,36.3492,36.3487
36,37.0001,101,VEHICLE,1,3,184,57,178,36.351,36.3505
36,37.0001,101,VEHICLE,1,4,284,184,178,36.3684,36.3679
36,37.0001,101,VEHICLE,1,4,184,57,178,36.3703,36.3698
36,37.0001,101,VEHICLE,1,5,176,168,178,36.3872,36.3866
36,37.0001,101,VEHICLE,1,6,94,184,178,36.4064,36.4058
36,37.0001,101,VEHICLE,1,6,184,272,178,36.4086,36.408
36,37.0001,101,VEHICLE,1,7,127,57,178,36.4252,36.4247
36,37.0001,101,VEHICLE,1,8,171,184,178,36.4441,36.4436
36,37.0001,101,VEHICLE,1,8,184,272,178,36.446,36.4455
36,37.0001,101,VEHICLE,1,9,184,272,178,36.4647,36.4642
36,37.0001,101,VEHICLE,1,10,184,272,178,36.4831,36.4825
36,37.0001,101,VEHICLE,1,12,184,272,178,36.5209,36.5204
36,37.0001,101,VEHICLE,1,13,184,272,172,36.5377,36.5374
36,37.0001,106,VEHICLE,1,2,66,184,178,36.3321,36.3316
36,37.0001,106,VEHICLE,1,4,284,184,178,36.3684,36.3679
36,37.0001,109,VEHICLE,1,2,161,64,178,36.3379,36.3373
36,37.0001,109,VEHICLE,1,2,64,3,178,36.3414,36.3408
36,37.0001,109,VEHICLE,1,2,3,250,178,36.3428,36.3423
36,37.0001,109,VEHICLE,1,3,79,30,178,36.3539,36.3533
36,37.0001,109,VEHICLE,1,5,180,3,178,36.3929,36.3924
36,37.0001,109,VEHICLE,1,5,3,250,178,36.3953,36.3947
36,37.0001,110,VEHICLE,0,1,70,251,178,36.3006,36.3
36,37.0001,110,VEHICLE,1,1,84,132,178,36.3182,36.3176
36,37.0001,110,VEHICLE,1,1,132,41,178,36.3196,36.3191
36,37.0001,110,VEHICLE,0,2,70,251,178,36.321,36.3204
36,37.0001,110,VEHICLE,0,3,70,251,178,36.3394,36.3388
36,37.0001,110,VEHICLE,0,4,70,155,172,36.3567,36.3564
36,37.0001,110,VEHICLE,0,5,70,155,172,36.3756,36.3753
36,37.0001,110,VEHICLE,0,7,70,250,174,36.3852,36.3847
36,37.0001,110,VEHICLE,0,6,70,155,172,36.3944,36.3941
36,37.0001,110,VEHICLE,1,5,1,239,178,36.3991,36.3985
36,37.0001,110,VEHICLE,0,8,70,250,174,36.404,36.4035
36,37.0001,110,VEHICLE,0,11,70,240,176,36.4228,36.4223
36,37.0001,110,VEHICLE,0,9,70,250,174,36.4232,36.4226
36,37.0001,110,VEHICLE,0,11,240,75,176,36.4247,36.4241
36,37.0001,110,VEHICLE,0,10,70,250,174,36.4417,36.4411
36,37.0001,110,VEHICLE,0,12,70,240,176,36.4417,36.4411
36,37.0001,110,VEHICLE,0,12,240,75,176,36.4436,36.4431
36,37.0001,110,VEHICLE,0,13,70,240,176,36.4605,36.4599
36,37.0001,110,VEHICLE,0,15,70,152,180,36.4605,36.4599
36,37.0001,110,VEHICLE,0,13,240,75,176,36.462,36.4614
36,37.0001,110,VEHICLE,0,16,70,152,180,36.4793,36.4787
36,37.0001,110,VEHICLE,0,14,70,240,176,36.4793,36.4787
36,37.0001,110,VEHICLE,0,14,240,75,176,36.4815,36.4809
36,37.0001,110,VEHICLE,0,17,70,152,180,36.4981,36.4975
36,37.0001,110,VEHICLE,0,19,70,67,182,36.4981,36.4975
36,37.0001,110,VEHICLE,0,19,67,193,182,36.5009,36.5003
36,37.0001,110,VEHICLE,1,11,84,132,178,36.5016,36.501
36,37.0001,110,VEHICLE,1,11,132,41,178,36.5035,36.5029
36,37.0001,110,VEHICLE,0,20,70,67,182,36.5169,36.5164
36,37.0001,110,VEHICLE,0,18,70,152,180,36.5169,36.5164
36,37.0001,110,VEHICLE,0,20,67,193,182,36.519,36.5185
36,37.0001,110,VEHICLE,0,23,70,193,184,36.5357,36.5352
36,37.0001,110,VEHICLE,0,21,70,67,182,36.5362,36.5356
36,37.0001,110,VEHICLE,0,21,67,193,182,36.5379,36.5374
36,37.0001,110,VEHICLE,0,24,70,193,184,36.5545,36.554
36,37.0001,110,VEHICLE,0,22,70,67,182,36.5555,36.555
36,37.0001,110,VEHICLE,0,22,67,193,182,36.5572,36.5567
36,37.0001,110,VEHICLE,0,25,70,193,184,36.5734,36.5728
36,37.0001,110,VEHICLE,0,26,70,193,184,36.5922,36.5916
36,37.0001,110,VEHICLE,0,27,70,193,184,36.611,36.6104
36,37.0001,110,VEHICLE,0,28,70,193,184,36.6298,36.6292
36,37.0001,110,VEHICLE,0,29,70,193,184,36.6487,36.6482
36,37.0001,111,VEHICLE,0,1,70,251,178,36.3006,36.3
36,37.0001,111,VEHICLE,1,1,84,132,178,36.3182,36.3176
36,37.0001,111,VEHICLE,1,1,132,41,178,36.3196,36.3191
36,37.0001,111,VEHICLE,0,2,70,251,178,36.321,36.3204
36,37.0001,111,VEHICLE,0,3,70,251,178,36.3394,36.3388
36,37.0001,111,VEHICLE,1,2,250,239,178,36.3449,36.3443
36,37.0001,111,VEHICLE,0,4,70,155,172,36.3567,36.3564
36,37.0001,111,VEHICLE,0,5,70,155,172,36.3756,36.3753
36,37.0001,111,VEHICLE,0,7,70,250,174,36.3852,36.3847
36,37.0001,111,VEHICLE,0,7,250,249,174,36.3876,36.387
36,37.0001,111,VEHICLE,0,6,70,155,172,36.3944,36.3941
36,37.0001,111,VEHICLE,1,5,250,1,178,36.3975,36.397
36,37.0001,111,VEHICLE,1,5,1,239,178,36.3991,36.3985
36,37.0001,111,VEHICLE,0,8,70,250,174,36.404,36.4035
36,37.0001,111,VEHICLE,0,8,250,249,174,36.4061,36.4056
36,37.0001,111,VEHICLE,0,11,70,240,176,36.4228,36.4223
36,37.0001,111,VEHICLE,0,9,70,250,174,36.4232,36.4226
36,37.0001,111,VEHICLE,0,11,240,75,176,36.4247,36.4241
36,37.0001,111,VEHICLE,0,9,250,249,174,36.425,36.4244
36,37.0001,111,VEHICLE,0,10,70,250,174,36.4417,36.4411
36,37.0001,111,VEHICLE,0,12,70,240,176,36.4417,36.4411
36,37.0001,111,VEHICLE,0,10,250,249,174,36.443,36.4425
36,37.0001,111,VEHICLE,0,12,240,75,176,36.4436,36.4431
36,37.0001,111,VEHICLE,0,13,70,240,176,36.4605,36.4599
36,37.0001,111,VEHICLE,0,15,70,152,180,36.4605,36.4599
36,37.0001,111,VEHICLE,0,13,240,75,176,36.462,36.4614
36,37.0001,111,VEHICLE,0,16,70,152,180,36.4793,36.4787
36,37.0001,111,VEHICLE,0,14,70,240,176,36.4793,36.4787
36,37.0001,111,VEHICLE,0,14,240,75,176,36.4815,36.4809
36,37.0001,111,VEHICLE,0,17,70,152,180,36.4981,36.4975
36,37.0001,111,VEHICLE,0,19,70,67,182,36.4981,36.4975
36,37.0001,111,VEHICLE,0,19,67,193,182,36.5009,36.5003
36,37.0001,111,VEHICLE,1,11,84,132,178,36.5016,36.501
36,37.0001,111,VEHICLE,1,11,132,41,178,36.5035,36.5029
36,37.0001,111,VEHICLE,0,20,70,67,182,36.5169,36.5164
36,37.0001,111,VEHICLE,0,18,70,152,180,36.5169,36.5164
36,37.0001,111,VEHICLE,0,20,67,193,182,36.519,36.5185
36,37.0001,111,VEHICLE,0,23,70,193,184,36.5357,36.5352
36,37.0001,111,VEHICLE,0,21,70,67,182,36.5362,36.5356
36,37.0001,111,VEHICLE,0,21,67,193,182,36.5379,36.5374
36,37.0001,111,VEHICLE,0,24,70,193,184,36.5545,36.554
36,37.0001,111,VEHICLE,0,22,70,67,182,36.5555,36.555
36,37.0001,111,VEHICLE,0,22,67,193,182,36.5572,36.5567
36,37.0001,111,VEHICLE,0,25,70,193,184,36.5734,36.5728
36,37.0001,111,VEHICLE,0,26,70,193,184,36.5922,36.5916
36,37.0001,111,VEHICLE,0,27,70,193,184,36.611,36.6104
36,37.0001,111,VEHICLE,0,27,193,261,184,36.6126,36.612
36,37.0001,111,VEHICLE,0,28,70,193,184,36.6298,36.6292
36,37.0001,111,VEHICLE,0,29,70,193,184,36.6487,36.6482
36,37.0001,112,VEHICLE,0,1,70,251,178,36.3006,36.3
36,37.0001,112,VEHICLE,1,1,84,132,178,36.3182,36.3176
36,37.0001,112,VEHICLE,1,1,132,41,178,36.3196,36.3191
36,37.0001,112,VEHICLE,0,2,70,251,178,36.321,36.3204
36,37.0001,112,VEHICLE,0,3,70,251,178,36.3394,36.3388
36,37.0001,112,VEHICLE,1,2,250,239,178,36.3449,36.3443
36,37.0001,112,VEHICLE,0,4,70,155,172,36.3567,36.3564
36,37.0001,112,VEHICLE,0,5,70,155,172,36.3756,36.3753
36,37.0001,112,VEHICLE,0,7,70,250,174,36.3852,36.3847
36,37.0001,112,VEHICLE,0,7,250,249,174,36.3876,36.387
36,37.0001,112,VEHICLE,0,6,70,155,172,36.3944,36.3941
36,37.0001,112,VEHICLE,1,5,250,1,178,36.3975,36.397
36,37.0001,112,VEHICLE,1,5,1,239,178,36.3991,36.3985
36,37.0001,112,VEHICLE,0,8,70,250,174,36.404,36.4035
36,37.0001,112,VEHICLE,0,8,250,249,174,36.4061,36.4056
36,37.0001,112,VEHICLE,0,11,70,240,176,36.4228,36.4223
36,37.0001,112,VEHICLE,0,9,70,250,174,36.4232,36.4226
36,37.0001,112,VEHICLE,0,11,240,75,176,36.4247,36.4241
36,37.0001,112,VEHICLE,0,9,250,249,174,36.425,36.4244
36,37.0001,112,VEHICLE,0,10,70,250,174,36.4417,36.4411
36,37.0001,112,VEHICLE,0,12,70,240,176,36.4417,36.4411
36,37.0001,112,VEHICLE,0,10,250,249,174,36.443,36.4425
36,37.0001,112,VEHICLE,0,12,240,75,176,36.4436,36.4431
36,37.0001,112,VEHICLE,0,13,70,240,176,36.4605,36.4599
36,37.0001,112,VEHICLE,0,15,70,152,180,36.4605,36.4599
36,37.0001,112,VEHICLE,0,13,240,75,176,36.462,36.4614
36,37.0001,112,VEHICLE,0,16,70,152,180,36.4793,36.4787
36,37.0001,112,VEHICLE,0,14,70,240,176,36.4793,36.4787
36,37.0001,112,VEHICLE,0,14,240,75,176,36.4815,36.4809
36,37.0001,112,VEHICLE,0,17,70,152,180,36.4981,36.4975
36,37.0001,112,VEHICLE,0,19,70,67,182,36.4981,36.4975
36,37.0001,112,VEHICLE,0,19,67,193,182,36.5009,36.5003
36,37.0001,112,VEHICLE,1,11,84,132,178,36.5016,36.501
36,37.0001,112,VEHICLE,1,11,132,41,178,36.5035,36.5029
36,37.0001,112,VEHICLE,0,20,70,67,182,36.5169,36.5164
36,37.0001,112,VEHICLE,0,18,70,152,180,36.5169,36.5164
36,37.0001,112,VEHICLE,0,20,67,193,182,36.519,36.5185
36,37.0001,112,VEHICLE,0,23,70,193,184,36.5357,36.5352
36,37.0001,112,VEHICLE,0,21,70,67,182,36.5362,36.5356
36,37.0001,112,VEHICLE,0,21,67,193,182,36.5379,36.5374
36,37.0001,112,VEHICLE,0,24,70,193,184,36.5545,36.554
36,37.0001,112,VEHICLE,0,22,70,67,182,36.5555,36.555
36,37.0001,112,VEHICLE,0,22,67,193,182,36.5572,36.5567
36,37.0001,112,VEHICLE,0,25,70,193,184,36.5734,36.5728
36,37.0001,112,VEHICLE,0,26,70,193,184,36.5922,36.5916
36,37.0001,112,VEHICLE,0,27,70,193,184,36.611,36.6104
36,37.0001,112,VEHICLE,0,27,193,261,184,36.6126,36.612
36,37.0001,112,VEHICLE,0,28,70,193,184,36.6298,36.6292
36,37.0001,112,VEHICLE,0,29,70,193,184,36.6487,36.6482
36,37.0001,113,VEHICLE,1,2,66,184,178,36.3321,36.3316
36,37.0001,113,VEHICLE,1,4,284,184,178,36.3684,36.3679
36,37.0001,113,VEHICLE,1,5,176,168,178,36.3872,36.3866
36,37.0001,118,VEHICLE,0,1,70,251,178,36.3006,36.3
36,37.0001,118,VEHICLE,1,1,84,132,178,36.3182,36.3176
36,37.0001,118,VEHICLE,1,1,132,41,178,36.3196,36.3191
36,37.0001,118,VEHICLE,0,2,70,251,178,36.321,36.3204
36,37.0001,118,VEHICLE,0,3,70,251,178,36.3394,36.3388
36,37.0001,118,VEHICLE,0,4,70,155,172,36.3567,36.3564
36,37.0001,118,VEHICLE,0,5,70,155,172,36.3756,36.3753
36,37.0001,118,VEHICLE,0,7,70,250,174,36.3852,36.3847
36,37.0001,118,VEHICLE,0,6,70,155,172,36.3944,36.3941
36,37.0001,118,VEHICLE,1,5,1,239,178,36.3991,36.3985
36,37.0001,118,VEHICLE,0,8,70,250,174,36.404,36.4035
36,37.0001,118,VEHICLE,0,11,70,240,176,36.4228,36.4223
36,37.0001,118,VEHICLE,0,9,70,250,174,36.4232,36.4226
36,37.0001,118,VEHICLE,0,11,240,75,176,36.4247,36.4241
36,37.0001,118,VEHICLE,0,10,70,250,174,36.4417,36.4411
36,37.0001,118,VEHICLE,0,12,70,240,176,36.4417,36.4411
36,37.0001,118,VEHICLE,0,12,240,75,176,36.4436,36.4431
36,37.0001,118,VEHICLE,0,13,70,240,176,36.4605,36.4599
36,37.0001,118,VEHICLE,0,15,70,152,180,36.4605,36.4599
36,37.0001,118,VEHICLE,0,13,240,75,176,36.462,36.4614
36,37.0001,118,VEHICLE,0,16,70,152,180,36.4793,36.4787
36,37.0001,118,VEHICLE,0,14,70,240,176,36.4793,36.4787
36,37.0001,118,VEHICLE,0,14,240,75,176,36.4815,36.4809
36,37.0001,118,VEHICLE,0,17,70,152,180,36.4981,36.4975
36,37.0001,118,VEHICLE,0,19,70,67,182,36.4981,36.4975
36,37.0001,118,VEHICLE,0,19,67,193,182,36.5009,36.5003
36,37.0001,118,VEHICLE,1,11,84,132,178,36.5016,36.501
36,37.0001,118,VEHICLE,1,11,132,41,178,36.5035,36.5029
36,37.0001,118,VEHICLE,0,20,70,67,182,36.5169,36.5164
36,37.0001,118,VEHICLE,0,18,70,152,180,36.5169,36.5164
36,37.0001,118,VEHICLE,0,20,67,193,182,36.519,36.5185
36,37.0001,118,VEHICLE,0,23,70,193,184,36.5357,36.5352
36,37.0001,118,VEHICLE,0,21,70,67,182,36.5362,36.5356
36,37.0001,118,VEHICLE,0,21,67,193,182,36.5379,36.5374
36,37.0001,118,VEHICLE,0,24,70,193,184,36.5545,36.554
36,37.0001,118,VEHICLE,0,22,70,67,182,36.5555,36.555
36,37.0001,118,VEHICLE,0,22,67,193,182,36.5572,36.5567
36,37.0001,118,VEHICLE,0,25,70,193,184,36.5734,36.5728
36,37.0001,118,VEHICLE,0,26,70,193,184,36.5922,36.5916
36,37.0001,118,VEHICLE,0,27,70,193,184,36.611,36.6104
36,37.0001,118,VEHICLE,0,28,70,193,184,36.6298,36.6292
36,37.0001,118,VEHICLE,0,29,70,193,184,36.6487,36.6482
36,37.0001,121,VEHICLE,1,1,273,274,178,36.31,36.3094
36,37.0001,121,VEHICLE,1,2,273,45,178,36.3288,36.3282
36,37.0001,121,VEHICLE,1,2,45,66,178,36.3301,36.3295
36,37.0001,121,VEHICLE,1,2,184,57,178,36.3345,36.334
