cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
22,23.0001,112,VEHICLE,0,7,70,240,178,22.4134,22.4129
22,23.0001,112,VEHICLE,0,8,70,38,178,22.433,22.4324
22,23.0001,112,VEHICLE,1,7,84,198,178,22.4384,22.4378
22,23.0001,112,VEHICLE,1,7,198,38,178,22.4411,22.4405
22,23.0001,112,VEHICLE,0,9,70,143,178,22.4518,22.4512
22,23.0001,112,VEHICLE,0,9,41,1,178,22.4551,22.4545
22,23.0001,112,VEHICLE,0,9,1,6,178,22.4569,22.4563
22,23.0001,112,VEHICLE,1,8,84,251,178,22.4588,22.4583
22,23.0001,112,VEHICLE,1,8,251,1,178,22.4609,22.4604
22,23.0001,112,VEHICLE,1,8,1,198,178,22.4628,22.4622
22,23.0001,112,VEHICLE,1,8,198,38,178,22.4648,22.4642
22,23.0001,112,VEHICLE,0,10,70,118,178,22.4706,22.47
22,23.0001,112,VEHICLE,0,10,1,193,178,22.4773,22.4768
22,23.0001,112,VEHICLE,1,9,84,251,178,22.4801,22.4795
22,23.0001,112,VEHICLE,1,9,251,1,178,22.4817,22.4811
22,23.0001,112,VEHICLE,0,10,193,262,178,22.4836,22.483
22,23.0001,112,VEHICLE,1,9,1,38,178,22.4856,22.485
22,23.0001,112,VEHICLE,0,10,262,261,178,22.4893,22.4888
22,23.0001,112,VEHICLE,0,11,70,12,178,22.4963,22.4957
22,23.0001,112,VEHICLE,0,11,12,1,178,22.4991,22.4985
22,23.0001,112,VEHICLE,1,10,84,251,178,22.5023,22.5017
22,23.0001,112,VEHICLE,0,11,1,193,178,22.5034,22.5028
22,23.0001,112,VEHICLE,1,10,251,1,178,22.5047,22.5041
22,23.0001,112,VEHICLE,0,12,70,152,178,22.5075,22.5069
22,23.0001,112,VEHICLE,0,11,193,262,178,22.5089,22.5084
22,23.0001,112,VEHICLE,1,10,1,122,178,22.5113,22.5108
22,23.0001,112,VEHICLE,0,11,262,261,178,22.5152,22.5146
22,23.0001,112,VEHICLE,0,13,70,154,178,22.5272,22.5267
22,23.0001,112,VEHICLE,0,14,70,110,178,22.5451,22.5446
22,23.0001,112,VEHICLE,0,14,1,193,178,22.5526,22.552
22,23.0001,112,VEHICLE,1,13,84,251,178,22.5541,22.5535
22,23.0001,112,VEHICLE,0,14,193,261,178,22.5555,22.5549
22,23.0001,112,VEHICLE,1,13,251,1,178,22.5601,22.5596
22,23.0001,112,VEHICLE,0,15,70,111,178,22.5648,22.5642
22,23.0001,112,VEHICLE,1,13,1,12,178,22.5662,22.5656
22,23.0001,112,VEHICLE,1,13,12,198,178,22.5691,22.5686
22,23.0001,112,VEHICLE,1,13,198,38,178,22.571,22.5704
22,23.0001,112,VEHICLE,0,16,70,239,178,22.5828,22.5822
22,23.0001,112,VEHICLE,0,16,1,193,178,22.5859,22.5854
22,23.0001,112,VEHICLE,0,16,193,261,178,22.5888,22.5882
22,23.0001,112,VEHICLE,1,15,84,251,178,22.5909,22.5903
22,23.0001,112,VEHICLE,1,15,251,1,178,22.5926,22.592
22,23.0001,112,VEHICLE,1,15,1,12,178,22.5941,22.5936
22,23.0001,112,VEHICLE,1,15,12,38,178,22.5954,22.5949
22,23.0001,112,VEHICLE,0,17,70,41,178,22.6021,22.6015
22,23.0001,112,VEHICLE,0,17,41,1,178,22.606,22.6054
22,23.0001,112,VEHICLE,0,17,1,193,178,22.6089,22.6084
22,23.0001,112,VEHICLE,0,17,193,261,178,22.6105,22.6099
22,23.0001,112,VEHICLE,1,16,84,251,178,22.6168,22.6162
22,23.0001,112,VEHICLE,1,16,251,1,178,22.6198,22.6193
22,23.0001,112,VEHICLE,0,18,1,193,178,22.6239,22.6233
22,23.0001,112,VEHICLE,1,16,1,12,178,22.6266,22.626
22,23.0001,112,VEHICLE,1,16,12,38,178,22.6292,22.6287
22,23.0001,112,VEHICLE,0,18,193,3,178,22.6321,22.6315
22,23.0001,112,VEHICLE,1,17,130,38,178,22.6383,22.6377
22,23.0001,112,VEHICLE,1,18,130,38,172,22.6426,22.6423
22,23.0001,112,VEHICLE,0,19,70,30,178,22.6438,22.6433
22,23.0001,112,VEHICLE,0,19,30,1,178,22.646,22.6454
22,23.0001,112,VEHICLE,0,19,1,193,178,22.648,22.6475
22,23.0001,112,VEHICLE,0,19,193,3,178,22.6496,22.649
22,23.0001,112,VEHICLE,0,20,70,75,178,22.6588,22.6583
22,23.0001,112,VEHICLE,1,20,130,12,176,22.6602,22.6596
22,23.0001,112,VEHICLE,1,20,12,122,176,22.6617,22.6611
22,23.0001,112,VEHICLE,1,21,130,12,180,22.6713,22.6708
22,23.0001,112,VEHICLE,1,21,12,122,180,22.6735,22.673
22,23.0001,112,VEHICLE,1,22,84,251,182,22.6767,22.6762
22,23.0001,112,VEHICLE,0,21,70,27,178,22.6768,22.6763
22,23.0001,112,VEHICLE,1,22,251,1,182,22.6787,22.6781
22,23.0001,112,VEHICLE,1,22,1,12,182,22.6802,22.6797
22,23.0001,112,VEHICLE,1,22,12,122,182,22.6824,22.6818
22,23.0001,112,VEHICLE,0,22,70,251,178,22.6956,22.6951
22,23.0001,112,VEHICLE,0,22,251,1,178,22.6973,22.6967
22,23.0001,112,VEHICLE,0,22,1,193,178,22.6994,22.6988
22,23.0001,112,VEHICLE,0,22,193,3,178,22.701,22.7004
22,23.0001,112,VEHICLE,0,23,70,198,172,22.7142,22.7139
22,23.0001,112,VEHICLE,0,23,198,1,172,22.7157,22.7154
22,23.0001,112,VEHICLE,0,23,1,193,172,22.7177,22.7174
22,23.0001,112,VEHICLE,0,23,193,3,172,22.7192,22.7189
22,23.0001,112,VEHICLE,0,24,70,155,174,22.7239,22.7233
22,23.0001,112,VEHICLE,0,24,155,1,174,22.7258,22.7252
22,23.0001,112,VEHICLE,0,24,1,193,174,22.7271,22.7265
22,23.0001,112,VEHICLE,0,24,193,3,174,22.7287,22.7281
22,23.0001,112,VEHICLE,0,25,70,1,176,22.7333,22.7327
22,23.0001,112,VEHICLE,0,25,1,193,176,22.7353,22.7347
22,23.0001,112,VEHICLE,0,25,193,3,176,22.7377,22.7371
22,23.0001,112,VEHICLE,0,26,70,250,180,22.7429,22.7424
22,23.0001,112,VEHICLE,0,26,250,3,180,22.7445,22.7439
22,23.0001,112,VEHICLE,0,27,70,193,182,22.7521,22.7515
22,23.0001,112,VEHICLE,0,27,193,3,182,22.7534,22.7528
22,23.0001,112,VEHICLE,0,28,70,6,184,22.7615,22.7609
22,23.0001,112,VEHICLE,0,29,70,6,184,22.7803,22.7797
22,23.0001,113,VEHICLE,1,1,107,150,178,22.31,22.3094
22,23.0001,113,VEHICLE,1,1,150,147,178,22.3117,22.3112
22,23.0001,113,VEHICLE,1,1,92,91,178,22.3154,22.3148
22,23.0001,113,VEHICLE,1,1,45,285,178,22.321,22.3204
22,23.0001,113,VEHICLE,1,1,285,274,178,22.3226,22.3221
22,23.0001,113,VEHICLE,1,2,107,298,178,22.3288,22.3282
22,23.0001,113,VEHICLE,1,2,19,66,178,22.3316,22.331
22,23.0001,113,VEHICLE,1,2,66,286,178,22.335,22.3345
22,23.0001,113,VEHICLE,1,3,107,100,178,22.3481,22.3475
22,23.0001,113,VEHICLE,1,3,103,285,178,22.355,22.3544
22,23.0001,113,VEHICLE,1,3,285,274,178,22.3566,22.3561
22,23.0001,113,VEHICLE,1,4,107,297,178,22.3664,22.3658
22,23.0001,113,VEHICLE,1,4,297,147,178,22.3679,22.3674
22,23.0001,113,VEHICLE,1,4,92,91,178,22.3711,22.3706
22,23.0001,113,VEHICLE,1,5,107,49,178,22.3862,22.3857
22,23.0001,113,VEHICLE,1,5,54,65,178,22.3892,22.3886
22,23.0001,113,VEHICLE,1,6,107,19,178,22.4047,22.4041
22,23.0001,113,VEHICLE,1,6,19,66,178,22.4062,22.4056
22,23.0001,113,VEHICLE,1,6,66,286,178,22.4086,22.408
22,23.0001,113,VEHICLE,1,7,107,186,178,22.4232,22.4226
22,23.0001,113,VEHICLE,1,7,92,91,178,22.4289,22.4284
22,23.0001,113,VEHICLE,1,8,107,39,178,22.4417,22.4411
22,23.0001,113,VEHICLE,1,8,39,45,178,22.4436,22.443
22,23.0001,113,VEHICLE,1,8,45,284,178,22.4455,22.445
22,23.0001,113,VEHICLE,1,9,107,8,178,22.4605,22.4599
22,23.0001,113,VEHICLE,1,9,8,4,178,22.462,22.4614
22,23.0001,113,VEHICLE,1,9,92,101,178,22.4654,22.4648
22,23.0001,113,VEHICLE,1,10,107,90,178,22.4807,22.4802
22,23.0001,113,VEHICLE,1,10,92,91,178,22.4859,22.4853
22,23.0001,113,VEHICLE,1,11,107,54,178,22.4984,22.4978
22,23.0001,113,VEHICLE,1,11,54,66,178,22.5006,22.5001
22,23.0001,113,VEHICLE,1,11,66,286,178,22.5044,22.5038
22,23.0001,113,VEHICLE,1,12,107,66,178,22.5169,22.5164
22,23.0001,113,VEHICLE,1,12,66,286,178,22.5186,22.518
22,23.0001,113,VEHICLE,1,13,107,160,178,22.5357,22.5352
22,23.0001,113,VEHICLE,1,13,92,91,178,22.5423,22.5417
22,23.0001,113,VEHICLE,1,14,107,65,178,22.555,22.5545
22,23.0001,113,VEHICLE,1,15,107,52,178,22.5734,22.5728
22,23.0001,113,VEHICLE,1,15,52,176,178,22.5746,22.5741
22,23.0001,113,VEHICLE,1,15,176,45,178,22.5768,22.5762
22,23.0001,113,VEHICLE,1,15,45,2,178,22.5785,22.5779
22,23.0001,113,VEHICLE,1,16,107,4,178,22.5922,22.5916
22,23.0001,113,VEHICLE,1,16,92,91,178,22.5955,22.595
22,23.0001,113,VEHICLE,1,17,107,176,178,22.6119,22.6114
22,23.0001,113,VEHICLE,1,17,176,45,178,22.6153,22.6147
22,23.0001,113,VEHICLE,1,17,45,274,178,22.6182,22.6177
22,23.0001,113,VEHICLE,1,18,176,45,172,22.6335,22.6332
22,23.0001,113,VEHICLE,1,18,45,274,172,22.6349,22.6346
22,23.0001,113,VEHICLE,1,19,107,103,174,22.6392,22.6386
22,23.0001,113,VEHICLE,1,19,103,286,174,22.6409,22.6403
22,23.0001,113,VEHICLE,1,20,107,199,176,22.6486,22.648
22,23.0001,113,VEHICLE,1,20,199,103,176,22.6499,22.6494
22,23.0001,113,VEHICLE,1,20,103,275,176,22.6521,22.6516
22,23.0001,113,VEHICLE,1,21,107,296,180,22.658,22.6575
22,23.0001,113,VEHICLE,1,21,296,285,180,22.6597,22.6592
22,23.0001,113,VEHICLE,1,21,285,274,180,22.6624,22.6618
22,23.0001,113,VEHICLE,1,22,107,92,182,22.6674,22.6669
22,23.0001,113,VEHICLE,1,22,92,91,182,22.6689,22.6684
22,23.0001,113,VEHICLE,1,23,107,286,184,22.6768,22.6763
22,23.0001,113,VEHICLE,1,24,107,286,184,22.6956,22.6951
22,23.0001,113,VEHICLE,1,25,107,286,184,22.7145,22.7139
22,23.0001,113,VEHICLE,1,26,107,286,184,22.7333,22.7327
22,23.0001,115,VEHICLE,0,2,268,68,178,22.3506,22.35
22,23.0001,115,VEHICLE,0,3,268,68,178,22.3967,22.3961
22,23.0001,115,VEHICLE,0,5,268,68,178,22.4207,22.4202
22,23.0001,115,VEHICLE,0,11,268,68,178,22.5379,22.5373
22,23.0001,115,VEHICLE,0,14,268,68,178,22.5798,22.5793
22,23.0001,115,VEHICLE,0,16,268,68,178,22.6207,22.6201
22,23.0001,115,VEHICLE,0,17,268,68,178,22.6471,22.6466
22,23.0001,115,VEHICLE,0,26,268,68,180,22.7618,22.7612
22,23.0001,118,VEHICLE,0,1,70,188,178,22.3006,22.3
22,23.0001,118,VEHICLE,0,1,188,252,178,22.3024,22.3018
22,23.0001,118,VEHICLE,0,2,70,130,178,22.3194,22.3188
22,23.0001,118,VEHICLE,0,2,130,263,178,22.3242,22.3236
22,23.0001,118,VEHICLE,0,3,70,132,178,22.3387,22.3381
22,23.0001,118,VEHICLE,0,3,132,1,178,22.3423,22.3417
22,23.0001,118,VEHICLE,1,1,130,198,178,22.3456,22.345
22,23.0001,118,VEHICLE,0,3,1,130,178,22.3468,22.3462
22,23.0001,118,VEHICLE,0,3,130,263,178,22.3506,22.3501
22,23.0001,118,VEHICLE,0,4,70,123,178,22.3581,22.3575
22,23.0001,118,VEHICLE,1,3,130,198,178,22.3759,22.3753
22,23.0001,118,VEHICLE,0,5,70,122,178,22.3825,22.3819
22,23.0001,118,VEHICLE,0,5,122,239,178,22.3855,22.3849
22,23.0001,118,VEHICLE,0,5,1,130,178,22.3914,22.3908
22,23.0001,118,VEHICLE,0,5,130,263,178,22.393,22.3925
22,23.0001,118,VEHICLE,0,6,70,67,178,22.3948,22.3942
22,23.0001,118,VEHICLE,0,6,67,1,178,22.3981,22.3975
22,23.0001,118,VEHICLE,0,6,1,6,178,22.4,22.3994
22,23.0001,118,VEHICLE,0,7,70,240,178,22.4134,22.4129
22,23.0001,118,VEHICLE,0,8,70,38,178,22.433,22.4324
22,23.0001,118,VEHICLE,0,9,70,143,178,22.4518,22.4512
22,23.0001,118,VEHICLE,0,9,143,41,178,22.4535,22.4529
22,23.0001,118,VEHICLE,0,9,1,6,178,22.4569,22.4563
22,23.0001,118,VEHICLE,1,8,251,1,178,22.4609,22.4604
22,23.0001,118,VEHICLE,1,8,1,198,178,22.4628,22.4622
22,23.0001,118,VEHICLE,0,10,122,239,178,22.4742,22.4737
22,23.0001,118,VEHICLE,0,10,1,193,178,22.4773,22.4768
22,23.0001,118,VEHICLE,1,9,251,1,178,22.4817,22.4811
22,23.0001,118,VEHICLE,1,9,1,38,178,22.4856,22.485
22,23.0001,118,VEHICLE,0,11,70,12,178,22.4963,22.4957
22,23.0001,118,VEHICLE,0,11,12,1,178,22.4991,22.4985
22,23.0001,118,VEHICLE,0,11,1,193,178,22.5034,22.5028
22,23.0001,118,VEHICLE,1,10,251,1,178,22.5047,22.5041
22,23.0001,118,VEHICLE,0,12,70,152,178,22.5075,22.5069
22,23.0001,118,VEHICLE,1,10,1,122,178,22.5113,22.5108
22,23.0001,118,VEHICLE,1,10,122,195,178,22.5138,22.5132
22,23.0001,118,VEHICLE,0,13,70,154,178,22.5272,22.5267
22,23.0001,118,VEHICLE,0,14,70,110,178,22.5451,22.5446
22,23.0001,118,VEHICLE,0,14,110,1,178,22.5471,22.5465
22,23.0001,118,VEHICLE,0,14,1,193,178,22.5526,22.552
22,23.0001,118,VEHICLE,1,13,251,1,178,22.5601,22.5596
22,23.0001,118,VEHICLE,0,15,70,111,178,22.5648,22.5642
22,23.0001,118,VEHICLE,1,13,1,12,178,22.5662,22.5656
22,23.0001,118,VEHICLE,1,13,12,198,178,22.5691,22.5686
22,23.0001,118,VEHICLE,0,16,70,239,178,22.5828,22.5822
22,23.0001,118,VEHICLE,0,16,1,193,178,22.5859,22.5854
22,23.0001,118,VEHICLE,1,15,251,1,178,22.5926,22.592
22,23.0001,118,VEHICLE,1,15,1,12,178,22.5941,22.5936
22,23.0001,118,VEHICLE,1,15,12,38,178,22.5954,22.5949
22,23.0001,118,VEHICLE,0,17,70,41,178,22.6021,22.6015
22,23.0001,118,VEHICLE,0,17,1,193,178,22.6089,22.6084
22,23.0001,118,VEHICLE,1,16,251,1,178,22.6198,22.6193
22,23.0001,118,VEHICLE,0,18,70,112,178,22.6212,22.6206
22,23.0001,118,VEHICLE,0,18,1,193,178,22.6239,22.6233
22,23.0001,118,VEHICLE,1,16,1,12,178,22.6266,22.626
22,23.0001,118,VEHICLE,1,16,12,38,178,22.6292,22.6287
22,23.0001,118,VEHICLE,1,17,130,38,178,22.6383,22.6377
22,23.0001,118,VEHICLE,1,18,130,38,172,22.6426,22.6423
22,23.0001,118,VEHICLE,0,19,70,30,178,22.6438,22.6433
22,23.0001,118,VEHICLE,0,19,1,193,178,22.648,22.6475
22,23.0001,118,VEHICLE,0,20,70,75,178,22.6588,22.6583
22,23.0001,118,VEHICLE,1,20,130,12,176,22.6602,22.6596
22,23.0001,118,VEHICLE,1,20,12,122,176,22.6617,22.6611
22,23.0001,118,VEHICLE,1,20,122,38,176,22.6639,22.6634
22,23.0001,118,VEHICLE,1,21,130,12,180,22.6713,22.6708
22,23.0001,118,VEHICLE,1,21,12,122,180,22.6735,22.673
22,23.0001,118,VEHICLE,1,21,122,38,180,22.6753,22.6748
22,23.0001,118,VEHICLE,0,21,70,27,178,22.6768,22.6763
22,23.0001,118,VEHICLE,1,22,251,1,182,22.6787,22.6781
22,23.0001,118,VEHICLE,1,22,1,12,182,22.6802,22.6797
22,23.0001,118,VEHICLE,1,22,12,122,182,22.6824,22.6818
22,23.0001,118,VEHICLE,1,22,122,38,182,22.6843,22.6837
22,23.0001,118,VEHICLE,0,22,70,251,178,22.6956,22.6951
22,23.0001,118,VEHICLE,0,22,251,1,178,22.6973,22.6967
22,23.0001,118,VEHICLE,0,22,1,193,178,22.6994,22.6988
22,23.0001,118,VEHICLE,0,23,70,198,172,22.7142,22.7139
22,23.0001,118,VEHICLE,0,23,1,193,172,22.7177,22.7174
22,23.0001,118,VEHICLE,0,24,70,155,174,22.7239,22.7233
22,23.0001,118,VEHICLE,0,24,155,1,174,22.7258,22.7252
22,23.0001,118,VEHICLE,0,24,1,193,174,22.7271,22.7265
22,23.0001,118,VEHICLE,0,25,70,1,176,22.7333,22.7327
22,23.0001,118,VEHICLE,0,25,1,193,176,22.7353,22.7347
22,23.0001,118,VEHICLE,0,26,70,250,180,22.7429,22.7424
22,23.0001,118,VEHICLE,0,27,70,193,182,22.7521,22.7515
22,23.0001,118,VEHICLE,0,28,70,6,184,22.7615,22.7609
22,23.0001,118,VEHICLE,0,29,70,6,184,22.7803,22.7797
22,23.0001,121,VEHICLE,1,4,2,168,178,22.381,22.3804
22,23.0001,121,VEHICLE,1,4,168,262,178,22.3839,22.3834
22,23.0001,121,VEHICLE,1,7,2,168,178,22.4345,22.434
22,23.0001,121,VEHICLE,1,7,168,84,178,22.4363,22.4357
22,23.0001,121,VEHICLE,1,8,284,94,178,22.4475,22.4469
22,23.0001,121,VEHICLE,1,8,94,168,178,22.4488,22.4483
22,23.0001,121,VEHICLE,1,8,168,84,178,22.4503,22.4498
22,23.0001,121,VEHICLE,1,9,2,168,178,22.4694,22.4689
22,23.0001,121,VEHICLE,1,9,168,84,178,22.4787,22.4782
22,23.0001,121,VEHICLE,1,10,2,168,178,22.4907,22.4901
22,23.0001,121,VEHICLE,1,10,168,84,178,22.4947,22.4941
22,23.0001,121,VEHICLE,1,13,2,168,178,22.5486,22.5481
22,23.0001,121,VEHICLE,1,13,168,84,178,22.5502,22.5496
22,23.0001,121,VEHICLE,1,15,2,168,178,22.5806,22.5801
22,23.0001,121,VEHICLE,1,15,168,84,178,22.5873,22.5867
22,23.0001,121,VEHICLE,1,16,2,168,178,22.6047,22.6042
22,23.0001,121,VEHICLE,1,16,168,84,178,22.6135,22.613
22,23.0001,121,VEHICLE,1,22,2,168,182,22.6733,22.6727
22,23.0001,121,VEHICLE,1,22,168,84,182,22.6752,22.6746
22,23.0001,122,VEHICLE,0,1,70,188,178,22.3006,22.3
22,23.0001,122,VEHICLE,0,1,188,252,178,22.3024,22.3018
22,23.0001,122,VEHICLE,0,2,70,130,178,22.3194,22.3188
22,23.0001,122,VEHICLE,0,3,70,132,178,22.3387,22.3381
22,23.0001,122,VEHICLE,0,3,132,1,178,22.3423,22.3417
22,23.0001,122,VEHICLE,0,3,1,130,178,22.3468,22.3462
22,23.0001,122,VEHICLE,0,4,70,123,178,22.3581,22.3575
22,23.0001,122,VEHICLE,0,5,239,1,178,22.3891,22.3885
22,23.0001,122,VEHICLE,0,5,1,130,178,22.3914,22.3908
22,23.0001,122,VEHICLE,0,6,70,67,178,22.3948,22.3942
22,23.0001,122,VEHICLE,0,6,67,1,178,22.3981,22.3975
22,23.0001,122,VEHICLE,0,6,1,6,178,22.4,22.3994
22,23.0001,122,VEHICLE,0,7,70,240,178,22.4134,22.4129
22,23.0001,122,VEHICLE,0,8,70,38,178,22.433,22.4324
22,23.0001,122,VEHICLE,0,9,70,143,178,22.4518,22.4512
22,23.0001,122,VEHICLE,0,9,143,41,178,22.4535,22.4529
22,23.0001,122,VEHICLE,0,9,1,6,178,22.4569,22.4563
22,23.0001,122,VEHICLE,1,8,1,198,178,22.4628,22.4622
22,23.0001,122,VEHICLE,0,10,70,118,178,22.4706,22.47
22,23.0001,122,VEHICLE,0,10,239,1,178,22.4759,22.4753
22,23.0001,122,VEHICLE,0,10,1,193,178,22.4773,22.4768
22,23.0001,122,VEHICLE,1,9,1,38,178,22.4856,22.485
22,23.0001,122,VEHICLE,0,11,70,12,178,22.4963,22.4957
22,23.0001,122,VEHICLE,0,11,12,1,178,22.4991,22.4985
22,23.0001,122,VEHICLE,0,11,1,193,178,22.5034,22.5028
22,23.0001,122,VEHICLE,0,12,70,152,178,22.5075,22.5069
22,23.0001,122,VEHICLE,1,10,195,38,178,22.5175,22.5169
22,23.0001,122,VEHICLE,0,13,70,154,178,22.5272,22.5267
22,23.0001,122,VEHICLE,0,14,70,110,178,22.5451,22.5446
22,23.0001,122,VEHICLE,0,14,110,1,178,22.5471,22.5465
22,23.0001,122,VEHICLE,0,14,1,193,178,22.5526,22.552
22,23.0001,122,VEHICLE,0,15,70,111,178,22.5648,22.5642
22,23.0001,122,VEHICLE,1,13,1,12,178,22.5662,22.5656
22,23.0001,122,VEHICLE,1,13,12,198,178,22.5691,22.5686
22,23.0001,122,VEHICLE,0,16,70,239,178,22.5828,22.5822
22,23.0001,122,VEHICLE,0,16,239,1,178,22.5843,22.5838
22,23.0001,122,VEHICLE,0,16,1,193,178,22.5859,22.5854
22,23.0001,122,VEHICLE,1,15,1,12,178,22.5941,22.5936
22,23.0001,122,VEHICLE,1,15,12,38,178,22.5954,22.5949
22,23.0001,122,VEHICLE,0,17,70,41,178,22.6021,22.6015
22,23.0001,122,VEHICLE,0,17,1,193,178,22.6089,22.6084
22,23.0001,122,VEHICLE,0,18,70,112,178,22.6212,22.6206
22,23.0001,122,VEHICLE,0,18,1,193,178,22.6239,22.6233
22,23.0001,122,VEHICLE,1,16,1,12,178,22.6266,22.626
22,23.0001,122,VEHICLE,1,16,12,38,178,22.6292,22.6287
22,23.0001,122,VEHICLE,0,19,70,30,178,22.6438,22.6433
22,23.0001,122,VEHICLE,0,19,1,193,178,22.648,22.6475
22,23.0001,122,VEHICLE,0,20,70,75,178,22.6588,22.6583
22,23.0001,122,VEHICLE,0,21,70,27,178,22.6768,22.6763
22,23.0001,122,VEHICLE,1,22,1,12,182,22.6802,22.6797
22,23.0001,122,VEHICLE,0,22,70,251,178,22.6956,22.6951
22,23.0001,122,VEHICLE,0,22,1,193,178,22.6994,22.6988
22,23.0001,122,VEHICLE,0,23,70,198,172,22.7142,22.7139
22,23.0001,122,VEHICLE,0,23,1,193,172,22.7177,22.7174
22,23.0001,122,VEHICLE,0,24,70,155,174,22.7239,22.7233
22,23.0001,122,VEHICLE,0,24,155,1,174,22.7258,22.7252
22,23.0001,122,VEHICLE,0,24,1,193,174,22.7271,22.7265
22,23.0001,122,VEHICLE,0,25,70,1,176,22.7333,22.7327
22,23.0001,122,VEHICLE,0,25,1,193,176,22.7353,22.7347
22,23.0001,122,VEHICLE,0,26,70,250,180,22.7429,22.7424
22,23.0001,122,VEHICLE,0,27,70,193,182,22.7521,22.7515
22,23.0001,122,VEHICLE,0,28,70,6,184,22.7615,22.7609
22,23.0001,122,VEHICLE,0,29,70,6,184,22.7803,22.7797
22,23.0001,123,VEHICLE,0,1,70,188,178,22.3006,22.3
22,23.0001,123,VEHICLE,0,1,188,252,178,22.3024,22.3018
22,23.0001,123,VEHICLE,0,2,70,130,178,22.3194,22.3188
22,23.0001,123,VEHICLE,0,3,70,132,178,22.3387,22.3381
22,23.0001,123,VEHICLE,0,3,132,1,178,22.3423,22.3417
22,23.0001,123,VEHICLE,0,3,1,130,178,22.3468,22.3462
22,23.0001,123,VEHICLE,1,1,198,38,178,22.3489,22.3484
22,23.0001,123,VEHICLE,1,3,198,38,178,22.3775,22.3769
22,23.0001,123,VEHICLE,0,5,70,122,178,22.3825,22.3819
22,23.0001,123,VEHICLE,0,5,122,239,178,22.3855,22.3849
22,23.0001,123,VEHICLE,0,5,239,1,178,22.3891,22.3885
22,23.0001,123,VEHICLE,0,5,1,130,178,22.3914,22.3908
22,23.0001,123,VEHICLE,0,6,70,67,178,22.3948,22.3942
22,23.0001,123,VEHICLE,0,6,67,1,178,22.3981,22.3975
22,23.0001,123,VEHICLE,0,6,1,6,178,22.4,22.3994
22,23.0001,123,VEHICLE,0,7,70,240,178,22.4134,22.4129
22,23.0001,123,VEHICLE,0,8,70,38,178,22.433,22.4324
22,23.0001,123,VEHICLE,1,7,198,38,178,22.4411,22.4405
22,23.0001,123,VEHICLE,0,9,70,143,178,22.4518,22.4512
22,23.0001,123,VEHICLE,0,9,143,41,178,22.4535,22.4529
22,23.0001,123,VEHICLE,0,9,41,1,178,22.4551,22.4545
22,23.0001,123,VEHICLE,0,9,1,6,178,22.4569,22.4563
22,23.0001,123,VEHICLE,1,8,251,1,178,22.4609,22.4604
22,23.0001,123,VEHICLE,1,8,1,198,178,22.4628,22.4622
22,23.0001,123,VEHICLE,1,8,198,38,178,22.4648,22.4642
22,23.0001,123,VEHICLE,0,10,70,118,178,22.4706,22.47
22,23.0001,123,VEHICLE,0,10,122,239,178,22.4742,22.4737
22,23.0001,123,VEHICLE,0,10,239,1,178,22.4759,22.4753
22,23.0001,123,VEHICLE,0,10,1,193,178,22.4773,22.4768
22,23.0001,123,VEHICLE,1,9,251,1,178,22.4817,22.4811
22,23.0001,123,VEHICLE,1,9,1,38,178,22.4856,22.485
22,23.0001,123,VEHICLE,0,11,70,12,178,22.4963,22.4957
22,23.0001,123,VEHICLE,0,11,12,1,178,22.4991,22.4985
22,23.0001,123,VEHICLE,0,11,1,193,178,22.5034,22.5028
22,23.0001,123,VEHICLE,1,10,251,1,178,22.5047,22.5041
22,23.0001,123,VEHICLE,0,12,70,152,178,22.5075,22.5069
22,23.0001,123,VEHICLE,1,10,1,122,178,22.5113,22.5108
22,23.0001,123,VEHICLE,1,10,122,195,178,22.5138,22.5132
22,23.0001,123,VEHICLE,1,10,195,38,178,22.5175,22.5169
22,23.0001,123,VEHICLE,0,13,70,154,178,22.5272,22.5267
22,23.0001,123,VEHICLE,0,14,70,110,178,22.5451,22.5446
22,23.0001,123,VEHICLE,0,14,110,1,178,22.5471,22.5465
22,23.0001,123,VEHICLE,0,14,1,193,178,22.5526,22.552
22,23.0001,123,VEHICLE,1,13,251,1,178,22.5601,22.5596
22,23.0001,123,VEHICLE,0,15,70,111,178,22.5648,22.5642
22,23.0001,123,VEHICLE,1,13,1,12,178,22.5662,22.5656
22,23.0001,123,VEHICLE,1,13,12,198,178,22.5691,22.5686
22,23.0001,123,VEHICLE,1,13,198,38,178,22.571,22.5704
22,23.0001,123,VEHICLE,0,16,70,239,178,22.5828,22.5822
22,23.0001,123,VEHICLE,0,16,239,1,178,22.5843,22.5838
22,23.0001,123,VEHICLE,0,16,1,193,178,22.5859,22.5854
22,23.0001,123,VEHICLE,1,15,251,1,178,22.5926,22.592
22,23.0001,123,VEHICLE,1,15,1,12,178,22.5941,22.5936
22,23.0001,123,VEHICLE,1,15,12,38,178,22.5954,22.5949
22,23.0001,123,VEHICLE,0,17,70,41,178,22.6021,22.6015
22,23.0001,123,VEHICLE,0,17,41,1,178,22.606,22.6054
22,23.0001,123,VEHICLE,0,17,1,193,178,22.6089,22.6084
22,23.0001,123,VEHICLE,1,16,251,1,178,22.6198,22.6193
22,23.0001,123,VEHICLE,0,18,70,112,178,22.6212,22.6206
